file.c:674,0.0,4.906976744186046
hash.c:306,0.0,4.906976744186046
hash.c:300,0.0,4.906976744186046
file.c:668,0.0,4.906976744186046
hash.c:308,0.0,4.906976744186046
read.c:1910,0.0,4.912790697674419
file.c:667,0.0,4.906976744186046
read.c:1908,0.0,4.912790697674419
file.c:549,0.0,4.906976744186046
hash.c:305,0.0,4.906976744186046
file.c:555,0.0,4.906976744186046
file.c:673,0.0,4.906976744186046
file.c:550,0.0,4.906976744186046
file.c:672,0.0,4.906976744186046
read.c:1218,0.0,6.924418604651163
commands.c:127,0.0,6.854651162790698
variable.c:433,0.0,8.343023255813954
variable.c:432,0.0,8.343023255813954
variable.c:905,0.0,7.808139534883721
implicit.c:669,0.0,7.883720930232558
variable.c:435,0.0,8.343023255813954
variable.c:907,0.0,7.808139534883721
implicit.c:668,0.0,7.883720930232558
implicit.c:831,0.0,8.843023255813954
read.c:1836,0.0,8.895348837209303
implicit.c:848,0.0,8.848837209302326
implicit.c:746,0.0,8.848837209302326
implicit.c:849,0.0,8.848837209302326
implicit.c:496,0.0,8.848837209302326
read.c:1832,0.0,8.895348837209303
implicit.c:835,0.0,8.848837209302326
read.c:1842,0.0,8.895348837209303
read.c:1822,0.0,8.895348837209303
read.c:1814,0.0,8.901162790697674
read.c:1787,0.0,8.901162790697674
read.c:1839,0.0,8.895348837209303
read.c:1820,0.0,8.895348837209303
implicit.c:824,0.0,8.848837209302326
read.c:1819,0.0,8.895348837209303
read.c:1823,0.0,8.895348837209303
read.c:1830,0.0,8.895348837209303
read.c:1776,0.0,8.901162790697674
implicit.c:823,0.0,8.848837209302326
implicit.c:825,0.0,8.848837209302326
implicit.c:826,0.0,8.848837209302326
implicit.c:495,0.0,8.848837209302326
read.c:1831,0.0,8.895348837209303
read.c:1781,0.0,8.901162790697674
implicit.c:784,0.0,8.848837209302326
read.c:1782,0.0,8.901162790697674
read.c:1841,0.0,8.895348837209303
implicit.c:497,0.0,8.848837209302326
read.c:1813,0.0,8.901162790697674
read.c:1786,0.0,8.901162790697674
read.c:1826,0.0,8.895348837209303
implicit.c:830,0.0,8.843023255813954
read.c:1824,0.0,8.895348837209303
implicit.c:48,0.0,9.796511627906977
expand.c:247,0.0,16.837209302325583
expand.c:246,0.0,16.837209302325583
implicit.c:400,0.0,18.447674418604652
implicit.c:399,0.0,18.447674418604652
strcache.c:174,0.0,23.058139534883722
strcache.c:172,0.0,23.063953488372093
strcache.c:173,0.0,23.058139534883722
strcache.c:175,0.0,23.058139534883722
remake.c:1138,0.0,23.726744186046513
read.c:2173,0.0,25.75
function.c:727,0.0,25.86046511627907
read.c:2168,0.0,25.75
read.c:2170,0.0,25.75
read.c:2193,0.0,25.75
remake.c:1135,0.0,28.703488372093023
remake.c:674,0.0,28.517441860465116
remake.c:1163,0.0,29.622093023255815
remake.c:1164,0.0,29.622093023255815
commands.c:183,0.0,32.43604651162791
commands.c:170,0.0,32.43604651162791
read.c:1738,0.0,32.43604651162791
commands.c:121,0.0,32.627906976744185
commands.c:252,0.0,32.616279069767444
commands.c:235,0.0,32.627906976744185
commands.c:168,0.0,32.43604651162791
commands.c:182,0.0,32.43604651162791
remake.c:1132,0.0,32.616279069767444
commands.c:223,0.0,32.627906976744185
commands.c:247,0.0,32.627906976744185
commands.c:226,0.0,32.627906976744185
commands.c:120,0.0,32.627906976744185
commands.c:158,0.0,32.43604651162791
commands.c:185,0.0,32.43604651162791
commands.c:180,0.0,32.43604651162791
commands.c:184,0.0,32.43604651162791
read.c:1691,0.0,32.43604651162791
read.c:1733,0.0,32.43604651162791
commands.c:251,0.0,32.616279069767444
commands.c:246,0.0,32.627906976744185
read.c:1737,0.0,32.43604651162791
commands.c:250,0.0,32.616279069767444
commands.c:237,0.0,32.627906976744185
commands.c:245,0.0,32.627906976744185
commands.c:173,0.0,32.43604651162791
read.c:1734,0.0,32.43604651162791
commands.c:157,0.0,32.43604651162791
commands.c:228,0.0,32.627906976744185
commands.c:248,0.0,32.627906976744185
commands.c:119,0.0,32.627906976744185
commands.c:117,0.0,32.627906976744185
commands.c:202,0.0,32.627906976744185
read.c:1735,0.0,32.43604651162791
variable.c:1047,0.0,35.58720930232558
variable.c:1046,0.0,36.575581395348834
dir.c:838,0.0,38.05813953488372
remake.c:665,0.0,40.53488372093023
remake.c:557,0.0,40.54651162790697
remake.c:678,0.0,40.53488372093023
remake.c:683,0.0,40.53488372093023
implicit.c:313,0.0,40.91860465116279
expand.c:405,0.0,40.55813953488372
remake.c:671,0.0,40.53488372093023
remake.c:662,0.0,40.53488372093023
remake.c:550,0.0,40.54651162790697
remake.c:685,0.0,40.53488372093023
remake.c:663,0.0,40.53488372093023
remake.c:553,0.0,40.53488372093023
remake.c:556,0.0,40.54651162790697
remake.c:959,0.0,41.54651162790697
remake.c:969,0.0,41.49418604651163
remake.c:491,0.0,41.54651162790697
remake.c:547,0.0,41.51162790697674
remake.c:970,0.0,41.49418604651163
variable.c:479,0.0,41.54651162790697
remake.c:532,0.0,41.51162790697674
remake.c:1066,0.0,41.51162790697674
remake.c:538,0.0,41.51162790697674
remake.c:966,0.0,41.54651162790697
remake.c:498,0.0,41.54651162790697
remake.c:1068,0.0,41.51162790697674
remake.c:1065,0.0,41.51162790697674
remake.c:517,0.0,41.54651162790697
remake.c:530,0.0,41.51162790697674
remake.c:540,0.0,41.51162790697674
remake.c:526,0.0,41.51162790697674
remake.c:954,0.0,41.54651162790697
remake.c:971,0.0,41.49418604651163
remake.c:493,0.0,41.54651162790697
remake.c:952,0.0,41.54651162790697
remake.c:955,0.0,41.54651162790697
remake.c:535,0.0,41.51162790697674
remake.c:529,0.0,41.51162790697674
remake.c:495,0.0,41.54651162790697
remake.c:967,0.0,41.49418604651163
remake.c:514,0.0,41.54651162790697
variable.c:478,0.0,41.54651162790697
remake.c:513,0.0,41.54651162790697
remake.c:523,0.0,41.54651162790697
remake.c:542,0.0,41.51162790697674
remake.c:961,0.0,41.54651162790697
remake.c:567,0.0,41.50581395348837
remake.c:968,0.0,41.49418604651163
remake.c:536,0.0,41.51162790697674
remake.c:496,0.0,41.54651162790697
expand.c:398,0.0,42.52906976744186
implicit.c:359,0.0,43.30232558139535
dir.c:920,0.0,42.924418604651166
expand.c:403,0.0,42.52906976744186
read.c:1905,0.0,52.44186046511628
read.c:1167,0.0,53.424418604651166
variable.c:1370,0.0,55.43604651162791
variable.c:214,0.0,59.33139534883721
variable.c:1435,0.0,61.924418604651166
variable.c:1397,0.0,62.2906976744186
read.c:615,0.0,64.90697674418605
variable.c:1408,0.0,68.23255813953489
variable.c:1445,0.0,68.23255813953489
variable.c:1404,0.0,68.23255813953489
variable.c:1400,0.0,68.23255813953489
variable.c:1398,0.0,68.23255813953489
variable.c:1447,0.0,68.23255813953489
variable.c:1405,0.0,68.23255813953489
variable.c:1411,0.0,68.23255813953489
variable.c:1403,0.0,68.23255813953489
variable.c:1395,0.0,68.23255813953489
variable.c:1406,0.0,68.23255813953489
variable.c:1396,0.0,68.23255813953489
variable.c:1442,0.0,68.23255813953489
variable.c:1399,0.0,68.23255813953489
read.c:675,0.0,71.81976744186046
read.c:949,0.0,78.16279069767442
read.c:951,0.0,78.16279069767442
variable.c:1330,0.0,83.09302325581395
function.c:725,0.0,83.62790697674419
variable.c:1326,0.0,85.05813953488372
variable.c:1327,0.0,85.05813953488372
variable.c:1325,0.0,85.05813953488372
variable.c:1328,0.0,85.05813953488372
variable.c:1390,0.0,87.03488372093024
variable.c:1434,0.0,87.03488372093024
variable.c:1391,0.0,87.03488372093024
variable.c:1439,0.0,87.03488372093024
variable.c:1392,0.0,87.03488372093024
hash.c:159,0.0,96.95348837209302
job.c:685,0.0,96.95348837209302
job.c:1263,0.0,96.95348837209302
read.c:2005,0.0,96.95348837209302
read.c:996,0.0,96.95348837209302
job.c:2362,0.0,96.95348837209302
file.c:1037,0.0,96.43023255813954
rule.c:272,0.0,95.24418604651163
job.c:898,0.0,96.95348837209302
function.c:2206,0.0,96.95348837209302
implicit.c:647,0.0,96.43023255813954
job.c:530,0.0,96.95348837209302
rule.c:190,0.0,95.84883720930233
rule.c:385,0.0,95.81395348837209
job.c:3058,0.0,96.95348837209302
main.c:3056,0.0,96.95348837209302
expand.c:458,0.0,96.95348837209302
function.c:2228,0.0,96.95348837209302
job.c:871,0.0,96.95348837209302
job.c:1469,0.0,96.95348837209302
job.c:511,0.0,96.95348837209302
implicit.c:734,0.0,96.40697674418605
job.c:1462,0.0,96.95348837209302
dir.c:884,0.0,95.37790697674419
strcache.c:80,0.0,96.95348837209302
expand.c:135,0.0,96.95348837209302
main.c:2300,0.0,96.95348837209302
job.c:672,0.0,96.95348837209302
variable.c:992,0.0,96.95348837209302
main.c:3109,0.0,96.95348837209302
rule.c:185,0.0,95.84883720930233
variable.c:882,0.0,96.95348837209302
function.c:2222,0.0,96.95348837209302
implicit.c:296,0.0,95.38953488372093
dir.c:927,0.0,96.4186046511628
commands.c:364,0.0,96.95348837209302
main.c:3127,0.0,96.95348837209302
variable.c:919,0.0,96.95348837209302
default.c:567,0.0,95.81395348837209
job.c:1158,0.0,96.95348837209302
implicit.c:619,0.0,96.43023255813954
job.c:2422,0.0,96.38372093023256
job.c:1124,0.0,96.95348837209302
remake.c:186,0.0,96.95348837209302
implicit.c:515,0.0,95.86046511627907
read.c:2517,0.0,96.95348837209302
job.c:1768,0.0,96.95348837209302
job.c:997,0.0,96.95348837209302
job.c:1214,0.0,96.95348837209302
job.c:816,0.0,96.95348837209302
commands.c:352,0.0,96.95348837209302
file.c:775,0.0,96.95348837209302
function.c:2139,0.0,96.95348837209302
expand.c:183,0.0,96.95348837209302
dir.c:886,0.0,95.37790697674419
implicit.c:53,0.0,96.95348837209302
variable.c:581,0.0,95.37790697674419
implicit.c:699,0.0,95.38953488372093
job.c:1540,0.0,96.95348837209302
expand.c:132,0.0,96.95348837209302
function.c:2267,0.0,96.95348837209302
rule.c:261,0.0,95.84883720930233
rule.c:113,0.0,96.43023255813954
read.c:2262,0.0,95.90697674418605
job.c:1461,0.0,96.95348837209302
file.c:817,0.0,96.95348837209302
read.c:2745,0.0,96.95348837209302
function.c:2186,0.0,96.95348837209302
variable.c:976,0.0,96.95348837209302
main.c:2261,0.0,96.95348837209302
job.c:2625,0.0,96.95348837209302
main.c:3036,0.0,96.95348837209302
job.c:2442,0.0,96.95348837209302
function.c:2194,0.0,96.95348837209302
implicit.c:624,0.0,94.31976744186046
file.c:359,0.0,96.38372093023256
read.c:1284,0.0,96.95348837209302
expand.c:444,0.0,96.95348837209302
implicit.c:397,0.0,95.02906976744185
job.c:570,0.0,96.95348837209302
job.c:565,0.0,96.95348837209302
job.c:882,0.0,96.95348837209302
remake.c:1291,0.0,96.95348837209302
read.c:2143,0.0,96.95348837209302
main.c:3104,0.0,96.95348837209302
rule.c:126,0.0,95.27906976744185
rule.c:386,0.0,95.81395348837209
job.c:827,0.0,96.95348837209302
dir.c:403,0.0,96.46511627906976
variable.c:880,0.0,96.95348837209302
job.c:568,0.0,96.95348837209302
dir.c:965,0.0,94.42441860465117
job.c:569,0.0,96.95348837209302
job.c:2576,0.0,96.95348837209302
main.c:2330,0.0,96.95348837209302
dir.c:962,0.0,96.43023255813954
variable.c:359,0.0,96.95348837209302
rule.c:238,0.0,95.84883720930233
job.c:1264,0.0,96.95348837209302
implicit.c:719,0.0,95.37790697674419
job.c:1402,0.0,96.95348837209302
implicit.c:632,0.0,94.31976744186046
job.c:2416,0.0,96.95348837209302
main.c:2241,0.0,96.95348837209302
rule.c:197,0.0,95.25581395348837
job.c:516,0.0,96.95348837209302
job.c:2076,0.0,96.95348837209302
function.c:2209,0.0,96.95348837209302
remake.c:800,0.0,96.61046511627907
implicit.c:377,0.0,95.36627906976744
remake.c:139,0.0,96.95348837209302
variable.c:965,0.0,96.95348837209302
main.c:1887,0.0,96.95348837209302
job.c:690,0.0,96.95348837209302
file.c:364,0.0,96.38372093023256
expand.c:455,0.0,96.95348837209302
misc.c:244,0.0,96.95348837209302
variable.c:1109,0.0,96.95348837209302
dir.c:795,0.0,95.83720930232558
file.c:356,0.0,96.38372093023256
implicit.c:702,0.0,95.38953488372093
job.c:533,0.0,96.95348837209302
main.c:3098,0.0,96.95348837209302
variable.c:582,0.0,95.37790697674419
expand.c:142,0.0,96.38372093023256
variable.c:1100,0.0,96.95348837209302
read.c:1242,0.0,95.84883720930233
read.c:2747,0.0,96.95348837209302
variable.c:533,0.0,96.95348837209302
main.c:3147,0.0,96.95348837209302
read.c:2749,0.0,96.95348837209302
main.c:934,0.0,96.95348837209302
main.c:1177,0.0,96.95348837209302
job.c:991,0.0,96.95348837209302
rule.c:258,0.0,95.84883720930233
read.c:990,0.0,96.95348837209302
job.c:1216,0.0,96.95348837209302
variable.c:973,0.0,96.95348837209302
expand.c:453,0.0,96.95348837209302
remake.c:481,0.0,96.95348837209302
variable.c:197,0.0,96.95348837209302
variable.c:1114,0.0,96.95348837209302
main.c:2322,0.0,96.95348837209302
commands.c:316,0.0,96.95348837209302
function.c:273,0.0,96.95348837209302
hash.c:186,0.0,95.51744186046511
job.c:560,0.0,96.95348837209302
job.c:2609,0.0,96.95348837209302
implicit.c:517,0.0,95.86046511627907
main.c:1892,0.0,96.95348837209302
job.c:1527,0.0,96.95348837209302
job.c:701,0.0,96.95348837209302
variable.c:892,0.0,96.95348837209302
job.c:785,0.0,96.95348837209302
job.c:2426,0.0,96.95348837209302
job.c:1407,0.0,96.95348837209302
function.c:1044,0.0,96.95348837209302
job.c:2613,0.0,96.95348837209302
main.c:1854,0.0,96.95348837209302
variable.c:966,0.0,96.95348837209302
variable.c:957,0.0,96.95348837209302
read.c:2026,0.0,96.95348837209302
remake.c:778,0.0,96.95348837209302
remake.c:882,0.0,96.95348837209302
dir.c:941,0.0,96.4186046511628
dir.c:967,0.0,96.43023255813954
expand.c:143,0.0,96.95348837209302
job.c:3061,0.0,96.95348837209302
expand.c:139,0.0,96.95348837209302
implicit.c:392,0.0,95.50581395348837
variable.c:896,0.0,96.95348837209302
remake.c:264,0.0,96.95348837209302
main.c:1890,0.0,96.95348837209302
variable.c:958,0.0,96.95348837209302
job.c:1978,0.0,96.95348837209302
read.c:2024,0.0,96.95348837209302
function.c:53,0.0,96.95348837209302
remake.c:1318,0.0,96.95348837209302
variable.c:1086,0.0,96.95348837209302
job.c:2619,0.0,96.65116279069767
implicit.c:62,0.0,96.95348837209302
default.c:591,0.0,95.81395348837209
hash.c:183,0.0,95.51744186046511
implicit.c:700,0.0,95.38953488372093
job.c:800,0.0,96.95348837209302
rule.c:124,0.0,95.27906976744185
job.c:1020,0.0,96.95348837209302
job.c:1143,0.0,96.95348837209302
file.c:1032,0.0,96.95348837209302
main.c:2744,0.0,96.95348837209302
rule.c:184,0.0,95.84883720930233
dir.c:723,0.0,96.45348837209302
job.c:1151,0.0,96.95348837209302
variable.c:491,0.0,96.95348837209302
misc.c:191,0.0,96.95348837209302
remake.c:1248,0.0,96.95348837209302
variable.c:1096,0.0,96.95348837209302
main.c:2301,0.0,96.95348837209302
job.c:2487,0.0,96.95348837209302
default.c:573,0.0,95.81395348837209
rule.c:202,0.0,95.84883720930233
read.c:1999,0.0,96.95348837209302
implicit.c:393,0.0,95.04651162790698
main.c:3029,0.0,96.95348837209302
main.c:1885,0.0,96.95348837209302
implicit.c:519,0.0,95.86046511627907
job.c:1096,0.0,96.95348837209302
commands.c:301,0.0,96.95348837209302
main.c:2807,0.0,96.95348837209302
file.c:777,0.0,96.95348837209302
misc.c:226,0.0,96.95348837209302
rule.c:121,0.0,95.27906976744185
job.c:988,0.0,96.95348837209302
dir.c:725,0.0,96.45348837209302
read.c:2152,0.0,96.95348837209302
implicit.c:518,0.0,95.86046511627907
implicit.c:396,0.0,95.02906976744185
dir.c:796,0.0,95.83720930232558
remake.c:1387,0.0,96.95348837209302
main.c:2323,0.0,96.95348837209302
variable.c:236,0.0,96.95348837209302
main.c:1148,0.0,96.95348837209302
commands.c:359,0.0,96.95348837209302
rule.c:98,0.0,96.43023255813954
rule.c:303,0.0,96.43023255813954
rule.c:164,0.0,95.84883720930233
file.c:1029,0.0,96.95348837209302
job.c:2610,0.0,96.95348837209302
job.c:2627,0.0,96.95348837209302
rule.c:244,0.0,95.84883720930233
job.c:682,0.0,96.95348837209302
variable.c:889,0.0,96.95348837209302
commands.c:345,0.0,96.95348837209302
job.c:2432,0.0,96.95348837209302
variable.c:947,0.0,96.95348837209302
job.c:844,0.0,96.95348837209302
function.c:1043,0.0,96.95348837209302
commands.c:303,0.0,96.38372093023256
commands.c:300,0.0,96.95348837209302
expand.c:266,0.0,96.95348837209302
main.c:2632,0.0,96.95348837209302
commands.c:363,0.0,96.95348837209302
job.c:686,0.0,96.95348837209302
default.c:572,0.0,95.81395348837209
commands.c:321,0.0,96.95348837209302
variable.c:925,0.0,96.38372093023256
main.c:1193,0.0,96.95348837209302
variable.c:1112,0.0,96.95348837209302
job.c:2438,0.0,96.95348837209302
read.c:2646,0.0,96.95348837209302
dir.c:949,0.0,95.27906976744185
implicit.c:764,0.0,96.95348837209302
remake.c:1155,0.0,96.95348837209302
expand.c:460,0.0,96.95348837209302
job.c:748,0.0,96.95348837209302
rule.c:252,0.0,95.84883720930233
rule.c:299,0.0,96.43604651162791
commands.c:322,0.0,96.95348837209302
function.c:2151,0.0,96.95348837209302
rule.c:391,0.0,95.81395348837209
main.c:3085,0.0,96.95348837209302
rule.c:182,0.0,95.84883720930233
dir.c:794,0.0,95.83720930232558
file.c:351,0.0,96.38372093023256
job.c:913,0.0,96.95348837209302
job.c:1415,0.0,96.95348837209302
remake.c:937,0.0,96.95348837209302
file.c:773,0.0,96.95348837209302
file.c:1035,0.0,96.95348837209302
function.c:2199,0.0,96.95348837209302
main.c:3146,0.0,96.95348837209302
remake.c:863,0.0,96.95348837209302
rule.c:384,0.0,95.81395348837209
rule.c:165,0.0,95.84883720930233
variable.c:1117,0.0,96.95348837209302
main.c:2933,0.0,96.38372093023256
job.c:2433,0.0,96.95348837209302
job.c:2991,0.0,96.95348837209302
job.c:2582,0.0,96.95348837209302
default.c:574,0.0,95.81395348837209
job.c:809,0.0,96.95348837209302
expand.c:170,0.0,96.95348837209302
variable.c:998,0.0,96.95348837209302
hash.c:158,0.0,96.95348837209302
rule.c:255,0.0,95.84883720930233
job.c:1982,0.0,96.95348837209302
main.c:1842,0.0,96.95348837209302
job.c:1746,0.0,96.95348837209302
remake.c:867,0.0,96.95348837209302
rule.c:301,0.0,96.43604651162791
variable.c:490,0.0,96.95348837209302
main.c:2315,0.0,96.95348837209302
implicit.c:636,0.0,96.43023255813954
dir.c:782,0.0,95.83720930232558
job.c:470,0.0,96.95348837209302
job.c:884,0.0,96.95348837209302
job.c:3050,0.0,96.95348837209302
expand.c:149,0.0,96.95348837209302
expand.c:145,0.0,96.95348837209302
hash.c:142,0.0,96.95348837209302
job.c:812,0.0,96.95348837209302
misc.c:243,0.0,96.95348837209302
function.c:278,0.0,96.95348837209302
function.c:2270,0.0,96.95348837209302
main.c:2806,0.0,96.95348837209302
variable.c:1085,0.0,96.95348837209302
job.c:876,0.0,96.95348837209302
job.c:1532,0.0,96.95348837209302
job.c:985,0.0,96.95348837209302
rule.c:108,0.0,96.43023255813954
variable.c:983,0.0,96.95348837209302
function.c:2268,0.0,96.95348837209302
commands.c:160,0.0,96.95348837209302
expand.c:103,0.0,96.95348837209302
rule.c:195,0.0,95.25581395348837
function.c:2198,0.0,96.95348837209302
remake.c:790,0.0,96.6046511627907
variable.c:963,0.0,96.95348837209302
job.c:1262,0.0,96.95348837209302
main.c:3094,0.0,96.95348837209302
job.c:1105,0.0,96.95348837209302
expand.c:138,0.0,96.95348837209302
expand.c:180,0.0,96.95348837209302
expand.c:146,0.0,96.95348837209302
expand.c:153,0.0,96.95348837209302
job.c:1276,0.0,96.95348837209302
job.c:3059,0.0,96.95348837209302
job.c:888,0.0,96.95348837209302
job.c:1000,0.0,96.95348837209302
main.c:2743,0.0,96.95348837209302
job.c:833,0.0,96.95348837209302
variable.c:357,0.0,96.95348837209302
variable.c:1113,0.0,96.95348837209302
rule.c:194,0.0,95.25581395348837
variable.c:230,0.0,96.95348837209302
expand.c:456,0.0,96.95348837209302
read.c:2530,0.0,96.95348837209302
job.c:1774,0.0,96.95348837209302
rule.c:133,0.0,95.27906976744185
job.c:2597,0.0,96.95348837209302
job.c:1024,0.0,96.95348837209302
remake.c:1319,0.0,96.95348837209302
commands.c:340,0.0,96.95348837209302
job.c:2436,0.0,96.95348837209302
file.c:355,0.0,96.38372093023256
variable.c:891,0.0,96.95348837209302
function.c:64,0.0,96.95348837209302
main.c:3126,0.0,96.95348837209302
rule.c:390,0.0,95.81395348837209
file.c:1038,0.0,96.43023255813954
job.c:528,0.0,96.95348837209302
variable.c:584,0.0,95.37790697674419
function.c:52,0.0,96.95348837209302
read.c:2261,0.0,95.90697674418605
variable.c:1116,0.0,96.95348837209302
variable.c:99,0.0,96.95348837209302
expand.c:463,0.0,96.95348837209302
commands.c:400,0.0,96.95348837209302
variable.c:1110,0.0,96.95348837209302
rule.c:347,0.0,96.43604651162791
job.c:1288,0.0,96.95348837209302
job.c:851,0.0,96.95348837209302
remake.c:102,0.0,96.95348837209302
commands.c:342,0.0,96.95348837209302
dir.c:961,0.0,96.43023255813954
job.c:912,0.0,96.95348837209302
expand.c:176,0.0,96.95348837209302
rule.c:387,0.0,95.81395348837209
rule.c:263,0.0,95.24418604651163
misc.c:857,0.0,96.95348837209302
dir.c:882,0.0,95.37790697674419
main.c:2763,0.0,96.41279069767442
variable.c:234,0.0,96.95348837209302
job.c:719,0.0,96.95348837209302
file.c:819,0.0,96.95348837209302
rule.c:245,0.0,95.84883720930233
rule.c:97,0.0,96.43023255813954
function.c:2197,0.0,96.95348837209302
file.c:345,0.0,96.95348837209302
expand.c:441,0.0,96.95348837209302
main.c:2297,0.0,96.95348837209302
variable.c:964,0.0,96.95348837209302
main.c:2317,0.0,96.95348837209302
variable.c:982,0.0,96.95348837209302
file.c:348,0.0,96.95348837209302
function.c:2193,0.0,96.95348837209302
dir.c:943,0.0,96.4186046511628
job.c:2994,0.0,96.95348837209302
job.c:573,0.0,96.95348837209302
implicit.c:635,0.0,96.43023255813954
dir.c:724,0.0,96.45348837209302
hash.c:184,0.0,95.51744186046511
file.c:1039,0.0,96.43023255813954
rule.c:259,0.0,95.84883720930233
job.c:866,0.0,96.95348837209302
job.c:2497,0.0,96.95348837209302
expand.c:267,0.0,96.95348837209302
implicit.c:676,0.0,96.40697674418605
default.c:606,0.0,96.95348837209302
dir.c:594,0.0,95.38953488372093
main.c:2778,0.0,96.95348837209302
job.c:1136,0.0,96.95348837209302
file.c:821,0.0,96.95348837209302
read.c:2748,0.0,96.95348837209302
job.c:1736,0.0,96.95348837209302
dir.c:783,0.0,95.83720930232558
default.c:594,0.0,95.81395348837209
hash.c:168,0.0,96.95348837209302
rule.c:260,0.0,95.84883720930233
read.c:2518,0.0,96.95348837209302
misc.c:915,0.0,96.95348837209302
remake.c:1249,0.0,96.95348837209302
job.c:2628,0.0,96.95348837209302
variable.c:1097,0.0,96.95348837209302
file.c:354,0.0,96.38372093023256
main.c:1152,0.0,96.95348837209302
remake.c:161,0.0,96.95348837209302
read.c:2740,0.0,96.95348837209302
job.c:1086,0.0,96.95348837209302
read.c:2758,0.0,96.95348837209302
job.c:798,0.0,96.95348837209302
rule.c:310,0.0,96.3953488372093
commands.c:382,0.0,96.95348837209302
read.c:2013,0.0,96.95348837209302
rule.c:240,0.0,95.25581395348837
commands.c:324,0.0,96.38372093023256
implicit.c:526,0.0,96.43023255813954
expand.c:116,0.0,96.95348837209302
main.c:2299,0.0,96.95348837209302
variable.c:69,0.0,96.95348837209302
main.c:2760,0.0,96.95348837209302
job.c:2368,0.0,96.95348837209302
job.c:813,0.0,96.95348837209302
rule.c:305,0.0,96.43604651162791
remake.c:758,0.0,96.95348837209302
job.c:525,0.0,96.95348837209302
main.c:1891,0.0,96.95348837209302
misc.c:464,0.0,96.95348837209302
implicit.c:650,0.0,96.43023255813954
variable.c:352,0.0,96.95348837209302
file.c:847,0.0,96.95348837209302
variable.c:1094,0.0,96.95348837209302
remake.c:263,0.0,96.95348837209302
job.c:2429,0.0,96.95348837209302
job.c:1285,0.0,96.95348837209302
read.c:1252,0.0,95.84883720930233
job.c:417,0.0,96.95348837209302
main.c:1446,0.0,96.95348837209302
remake.c:885,0.0,96.95348837209302
implicit.c:718,0.0,95.37790697674419
rule.c:107,0.0,96.43023255813954
job.c:1749,0.0,96.38372093023256
function.c:2201,0.0,96.95348837209302
default.c:571,0.0,95.81395348837209
job.c:1772,0.0,96.95348837209302
job.c:515,0.0,96.95348837209302
misc.c:913,0.0,96.95348837209302
variable.c:951,0.0,96.95348837209302
read.c:2964,0.0,96.95348837209302
remake.c:485,0.0,96.95348837209302
job.c:1186,0.0,96.95348837209302
read.c:2741,0.0,96.95348837209302
job.c:1016,0.0,96.95348837209302
rule.c:127,0.0,95.27906976744185
read.c:1244,0.0,95.84883720930233
commands.c:298,0.0,96.95348837209302
file.c:1046,0.0,96.95348837209302
function.c:2269,0.0,96.95348837209302
read.c:2258,0.0,96.95348837209302
job.c:1411,0.0,96.95348837209302
file.c:820,0.0,96.95348837209302
job.c:507,0.0,96.95348837209302
variable.c:914,0.0,96.95348837209302
variable.c:926,0.0,96.95348837209302
main.c:1151,0.0,96.95348837209302
main.c:2256,0.0,96.95348837209302
expand.c:484,0.0,96.95348837209302
job.c:1468,0.0,96.95348837209302
job.c:419,0.0,96.95348837209302
expand.c:447,0.0,96.95348837209302
job.c:574,0.0,96.95348837209302
job.c:2364,0.0,96.95348837209302
job.c:2595,0.0,96.95348837209302
job.c:1539,0.0,96.95348837209302
job.c:1412,0.0,96.95348837209302
expand.c:134,0.0,96.95348837209302
file.c:822,0.0,96.95348837209302
rule.c:115,0.0,96.43023255813954
variable.c:922,0.0,96.95348837209302
variable.c:890,0.0,96.95348837209302
main.c:2298,0.0,96.95348837209302
main.c:3119,0.0,96.95348837209302
job.c:1227,0.0,96.95348837209302
job.c:2437,0.0,96.95348837209302
hash.c:170,0.0,96.95348837209302
rule.c:137,0.0,96.43023255813954
variable.c:355,0.0,96.95348837209302
dir.c:667,0.0,96.44767441860465
expand.c:387,0.0,96.95348837209302
job.c:2646,0.0,96.95348837209302
file.c:1047,0.0,96.95348837209302
hash.c:230,0.0,96.95348837209302
job.c:1281,0.0,96.95348837209302
dir.c:822,0.0,95.37790697674419
function.c:1063,0.0,96.95348837209302
main.c:2960,0.0,96.95348837209302
function.c:60,0.0,96.95348837209302
job.c:1037,0.0,96.95348837209302
variable.c:583,0.0,95.37790697674419
read.c:2549,0.0,96.95348837209302
job.c:554,0.0,96.38372093023256
expand.c:122,0.0,96.95348837209302
implicit.c:309,0.0,94.69186046511628
job.c:2614,0.0,96.95348837209302
dir.c:916,0.0,96.43023255813954
job.c:823,0.0,96.95348837209302
implicit.c:726,0.0,96.40697674418605
main.c:3105,0.0,96.95348837209302
remake.c:759,0.0,96.95348837209302
implicit.c:693,0.0,95.38953488372093
remake.c:170,0.0,96.95348837209302
job.c:994,0.0,96.95348837209302
rule.c:223,0.0,95.84883720930233
dir.c:926,0.0,96.4186046511628
rule.c:256,0.0,95.84883720930233
hash.c:210,0.0,95.51744186046511
hash.c:169,0.0,96.95348837209302
rule.c:181,0.0,95.84883720930233
hash.c:180,0.0,95.51744186046511
job.c:2093,0.0,96.95348837209302
main.c:3132,0.0,96.95348837209302
job.c:2587,0.0,96.95348837209302
job.c:2359,0.0,96.95348837209302
variable.c:194,0.0,96.95348837209302
remake.c:262,0.0,96.95348837209302
job.c:911,0.0,96.95348837209302
