org.joda.time.chrono.BasicChronology:422	8.0 865.0 0.09572775448236508
org.joda.time.chrono.BasicChronology:424	8.0 865.0 0.09572775448236508
org.joda.time.field.BaseDateTimeField:792	8.0 867.0 0.09561828874675149
org.joda.time.base.AbstractPartial:54	8.0 876.0 0.09513029883089881
org.joda.time.base.AbstractPartial:55	8.0 876.0 0.09513029883089881
org.joda.time.Instant:118	8.0 885.0 0.09464970485606021
org.joda.time.Instant:119	8.0 885.0 0.09464970485606021
org.joda.time.Instant:120	8.0 885.0 0.09464970485606021
org.joda.time.Instant:256	8.0 886.0 0.09459675396808043
org.joda.time.chrono.BasicChronology:153	8.0 891.0 0.09433332612731565
org.joda.time.chrono.BasicChronology:157	8.0 891.0 0.09433332612731565
org.joda.time.chrono.BasicChronology:159	8.0 891.0 0.09433332612731565
org.joda.time.field.PreciseDurationDateTimeField:92	8.0 947.0 0.0915257523912551
org.joda.time.chrono.BasicChronology:534	8.0 988.0 0.08962214298964417
org.joda.time.chrono.GJDayOfWeekDateTimeField:56	8.0 988.0 0.08962214298964417
org.joda.time.chrono.GregorianChronology:213	8.0 989.0 0.08957718580447785
org.joda.time.chrono.BasicChronology:458	8.0 1026.0 0.0879598994267085
org.joda.time.chrono.BasicChronology:459	8.0 1026.0 0.0879598994267085
org.joda.time.chrono.BasicMonthOfYearDateTimeField:298	8.0 1026.0 0.0879598994267085
org.joda.time.chrono.BasicMonthOfYearDateTimeField:300	8.0 1026.0 0.0879598994267085
org.joda.time.chrono.BasicMonthOfYearDateTimeField:302	8.0 1026.0 0.0879598994267085
org.joda.time.chrono.BasicMonthOfYearDateTimeField:303	8.0 1026.0 0.0879598994267085
org.joda.time.chrono.BasicMonthOfYearDateTimeField:304	8.0 1026.0 0.0879598994267085
org.joda.time.chrono.BasicMonthOfYearDateTimeField:309	8.0 1026.0 0.0879598994267085
org.joda.time.chrono.BasicDayOfMonthDateTimeField:96	8.0 1028.0 0.08787495503274936
org.joda.time.chrono.BasicGJChronology:134	8.0 1028.0 0.08787495503274936
org.joda.time.chrono.BasicYearDateTimeField:82	8.0 1030.0 0.08779025626122942
org.joda.time.chrono.BasicYearDateTimeField:84	8.0 1030.0 0.08779025626122942
org.joda.time.field.PreciseDateTimeField:111	8.0 1030.0 0.08779025626122942
org.joda.time.field.PreciseDateTimeField:112	8.0 1030.0 0.08779025626122942
org.joda.time.chrono.BasicGJChronology:175	8.0 1033.0 0.08766366606378355
org.joda.time.chrono.BasicGJChronology:176	8.0 1033.0 0.08766366606378355
org.joda.time.chrono.BasicGJChronology:177	8.0 1033.0 0.08766366606378355
org.joda.time.chrono.BasicGJChronology:179	8.0 1033.0 0.08766366606378355
org.joda.time.chrono.BasicGJChronology:195	8.0 1033.0 0.08766366606378355
org.joda.time.chrono.BasicGJChronology:196	8.0 1033.0 0.08766366606378355
org.joda.time.chrono.BasicGJChronology:198	8.0 1033.0 0.08766366606378355
org.joda.time.field.PreciseDurationDateTimeField:78	8.0 1034.0 0.0876215908676647
org.joda.time.field.PreciseDurationDateTimeField:80	8.0 1034.0 0.0876215908676647
org.joda.time.chrono.BasicChronology:485	8.0 1037.0 0.08749572785196143
org.joda.time.chrono.BasicChronology:486	8.0 1037.0 0.08749572785196143
org.joda.time.DateTime:527	8.0 1044.0 0.08720414403938948
org.joda.time.chrono.BasicSingleEraDateTimeField:51	8.0 1044.0 0.08720414403938948
org.joda.time.chrono.BasicSingleEraDateTimeField:52	8.0 1044.0 0.08720414403938948
org.joda.time.chrono.BasicSingleEraDateTimeField:53	8.0 1044.0 0.08720414403938948
org.joda.time.chrono.BasicSingleEraDateTimeField:106	8.0 1044.0 0.08720414403938948
org.joda.time.chrono.BasicSingleEraDateTimeField:111	8.0 1044.0 0.08720414403938948
org.joda.time.chrono.LimitChronology:67	8.0 1044.0 0.08720414403938948
org.joda.time.chrono.LimitChronology:71	8.0 1044.0 0.08720414403938948
org.joda.time.chrono.LimitChronology:72	8.0 1044.0 0.08720414403938948
org.joda.time.chrono.LimitChronology:74	8.0 1044.0 0.08720414403938948
org.joda.time.chrono.LimitChronology:81	8.0 1044.0 0.08720414403938948
org.joda.time.chrono.LimitChronology:99	8.0 1044.0 0.08720414403938948
org.joda.time.chrono.LimitChronology:101	8.0 1044.0 0.08720414403938948
org.joda.time.chrono.LimitChronology:102	8.0 1044.0 0.08720414403938948
org.joda.time.chrono.LimitChronology:103	8.0 1044.0 0.08720414403938948
org.joda.time.chrono.LimitChronology:209	8.0 1044.0 0.08720414403938948
org.joda.time.chrono.LimitChronology:213	8.0 1044.0 0.08720414403938948
org.joda.time.chrono.LimitChronology:214	8.0 1044.0 0.08720414403938948
org.joda.time.chrono.LimitChronology:215	8.0 1044.0 0.08720414403938948
org.joda.time.chrono.LimitChronology:216	8.0 1044.0 0.08720414403938948
org.joda.time.chrono.LimitChronology:217	8.0 1044.0 0.08720414403938948
org.joda.time.chrono.LimitChronology:218	8.0 1044.0 0.08720414403938948
org.joda.time.chrono.LimitChronology:219	8.0 1044.0 0.08720414403938948
org.joda.time.chrono.LimitChronology:221	8.0 1044.0 0.08720414403938948
org.joda.time.chrono.LimitChronology:222	8.0 1044.0 0.08720414403938948
org.joda.time.chrono.LimitChronology:223	8.0 1044.0 0.08720414403938948
org.joda.time.chrono.LimitChronology:224	8.0 1044.0 0.08720414403938948
org.joda.time.chrono.LimitChronology:225	8.0 1044.0 0.08720414403938948
org.joda.time.chrono.LimitChronology:229	8.0 1044.0 0.08720414403938948
org.joda.time.chrono.LimitChronology:230	8.0 1044.0 0.08720414403938948
org.joda.time.chrono.LimitChronology:231	8.0 1044.0 0.08720414403938948
org.joda.time.chrono.LimitChronology:232	8.0 1044.0 0.08720414403938948
org.joda.time.chrono.LimitChronology:233	8.0 1044.0 0.08720414403938948
org.joda.time.chrono.LimitChronology:234	8.0 1044.0 0.08720414403938948
org.joda.time.chrono.LimitChronology:235	8.0 1044.0 0.08720414403938948
org.joda.time.chrono.LimitChronology:236	8.0 1044.0 0.08720414403938948
org.joda.time.chrono.LimitChronology:237	8.0 1044.0 0.08720414403938948
org.joda.time.chrono.LimitChronology:238	8.0 1044.0 0.08720414403938948
org.joda.time.chrono.LimitChronology:239	8.0 1044.0 0.08720414403938948
org.joda.time.chrono.LimitChronology:240	8.0 1044.0 0.08720414403938948
org.joda.time.chrono.LimitChronology:242	8.0 1044.0 0.08720414403938948
org.joda.time.chrono.LimitChronology:243	8.0 1044.0 0.08720414403938948
org.joda.time.chrono.LimitChronology:244	8.0 1044.0 0.08720414403938948
org.joda.time.chrono.LimitChronology:245	8.0 1044.0 0.08720414403938948
org.joda.time.chrono.LimitChronology:246	8.0 1044.0 0.08720414403938948
org.joda.time.chrono.LimitChronology:247	8.0 1044.0 0.08720414403938948
org.joda.time.chrono.LimitChronology:248	8.0 1044.0 0.08720414403938948
org.joda.time.chrono.LimitChronology:249	8.0 1044.0 0.08720414403938948
org.joda.time.chrono.LimitChronology:250	8.0 1044.0 0.08720414403938948
org.joda.time.chrono.LimitChronology:251	8.0 1044.0 0.08720414403938948
org.joda.time.chrono.LimitChronology:252	8.0 1044.0 0.08720414403938948
org.joda.time.chrono.LimitChronology:253	8.0 1044.0 0.08720414403938948
org.joda.time.chrono.LimitChronology:256	8.0 1044.0 0.08720414403938948
org.joda.time.chrono.LimitChronology:257	8.0 1044.0 0.08720414403938948
org.joda.time.chrono.LimitChronology:259	8.0 1044.0 0.08720414403938948
org.joda.time.chrono.LimitChronology:260	8.0 1044.0 0.08720414403938948
org.joda.time.chrono.LimitChronology:262	8.0 1044.0 0.08720414403938948
org.joda.time.chrono.LimitChronology:263	8.0 1044.0 0.08720414403938948
org.joda.time.chrono.LimitChronology:264	8.0 1044.0 0.08720414403938948
org.joda.time.chrono.LimitChronology:268	8.0 1044.0 0.08720414403938948
org.joda.time.chrono.LimitChronology:271	8.0 1044.0 0.08720414403938948
org.joda.time.chrono.LimitChronology:274	8.0 1044.0 0.08720414403938948
org.joda.time.chrono.LimitChronology:279	8.0 1044.0 0.08720414403938948
org.joda.time.chrono.LimitChronology:280	8.0 1044.0 0.08720414403938948
org.joda.time.chrono.LimitChronology:453	8.0 1044.0 0.08720414403938948
org.joda.time.chrono.LimitChronology:454	8.0 1044.0 0.08720414403938948
org.joda.time.chrono.LimitChronology:455	8.0 1044.0 0.08720414403938948
org.joda.time.chrono.LimitChronology:456	8.0 1044.0 0.08720414403938948
org.joda.time.chrono.LimitChronology:457	8.0 1044.0 0.08720414403938948
org.joda.time.chrono.LimitChronology:458	8.0 1044.0 0.08720414403938948
org.joda.time.chrono.LimitChronology:391	8.0 1044.0 0.08720414403938948
org.joda.time.chrono.LimitChronology:392	8.0 1044.0 0.08720414403938948
org.joda.time.chrono.LimitChronology:393	8.0 1044.0 0.08720414403938948
org.joda.time.field.DelegatedDateTimeField:88	8.0 1045.0 0.0871627267280818
org.joda.time.field.DelegatedDateTimeField:208	8.0 1045.0 0.0871627267280818
org.joda.time.chrono.BasicChronology:552	8.0 1045.0 0.0871627267280818
org.joda.time.field.DelegatedDateTimeField:80	8.0 1046.0 0.08712136837380642
org.joda.time.field.DelegatedDateTimeField:192	8.0 1046.0 0.08712136837380642
org.joda.time.chrono.BasicDayOfMonthDateTimeField:55	8.0 1046.0 0.08712136837380642
org.joda.time.chrono.BasicWeekyearDateTimeField:224	8.0 1047.0 0.08708006883682162
org.joda.time.field.DelegatedDateTimeField:212	8.0 1047.0 0.08708006883682162
org.joda.time.field.SkipDateTimeField:54	8.0 1047.0 0.08708006883682162
org.joda.time.field.SkipDateTimeField:55	8.0 1047.0 0.08708006883682162
org.joda.time.field.SkipDateTimeField:65	8.0 1047.0 0.08708006883682162
org.joda.time.field.SkipDateTimeField:66	8.0 1047.0 0.08708006883682162
org.joda.time.field.SkipDateTimeField:67	8.0 1047.0 0.08708006883682162
org.joda.time.field.SkipDateTimeField:68	8.0 1047.0 0.08708006883682162
org.joda.time.field.SkipDateTimeField:69	8.0 1047.0 0.08708006883682162
org.joda.time.field.SkipDateTimeField:75	8.0 1047.0 0.08708006883682162
org.joda.time.field.SkipDateTimeField:76	8.0 1047.0 0.08708006883682162
org.joda.time.field.DelegatedDateTimeField:52	8.0 1048.0 0.08703882797784893
org.joda.time.field.DelegatedDateTimeField:53	8.0 1048.0 0.08703882797784893
org.joda.time.field.DelegatedDateTimeField:62	8.0 1048.0 0.08703882797784893
org.joda.time.field.DelegatedDateTimeField:63	8.0 1048.0 0.08703882797784893
org.joda.time.field.DelegatedDateTimeField:66	8.0 1048.0 0.08703882797784893
org.joda.time.field.DelegatedDateTimeField:67	8.0 1048.0 0.08703882797784893
org.joda.time.field.DelegatedDateTimeField:68	8.0 1048.0 0.08703882797784893
org.joda.time.field.DelegatedDateTimeField:196	8.0 1048.0 0.08703882797784893
org.joda.time.field.PreciseDateTimeField:131	8.0 1049.0 0.08699764565807114
org.joda.time.DateTime:516	8.0 1049.0 0.08699764565807114
org.joda.time.DateTime:518	8.0 1049.0 0.08699764565807114
org.joda.time.chrono.BasicChronology:551	8.0 1050.0 0.08695652173913043
org.joda.time.chrono.BasicYearDateTimeField:115	8.0 1079.0 0.08578872660073425
org.joda.time.chrono.AssembledChronology:131	8.0 1080.0 0.08574929257125441
org.joda.time.field.FieldUtils:217	8.0 1086.0 0.08551382496180256
org.joda.time.field.FieldUtils:222	8.0 1086.0 0.08551382496180256
org.joda.time.DateTimeFieldType:524	4.0 274.0 0.08481889296799709
org.joda.time.chrono.BasicChronology:435	8.0 1107.0 0.08470470997752534
org.joda.time.chrono.BasicMonthOfYearDateTimeField:72	8.0 1108.0 0.08466675133346034
org.joda.time.field.OffsetDateTimeField:165	8.0 1116.0 0.08436490812191956
org.joda.time.chrono.ISOChronology:77	8.0 1127.0 0.08395509603222269
org.joda.time.field.PreciseDateTimeField:79	8.0 1129.0 0.08388122439800431
org.joda.time.chrono.BasicGJChronology:123	8.0 1153.0 0.08300970751529205
org.joda.time.chrono.BasicChronology:448	8.0 1171.0 0.0823736084286954
org.joda.time.chrono.BasicChronology:449	8.0 1171.0 0.0823736084286954
org.joda.time.chrono.BasicChronology:450	8.0 1171.0 0.0823736084286954
org.joda.time.chrono.BasicYearDateTimeField:54	8.0 1171.0 0.0823736084286954
org.joda.time.chrono.BasicDayOfMonthDateTimeField:47	8.0 1173.0 0.08230382984062906
org.joda.time.chrono.BasicGJChronology:142	8.0 1179.0 0.08209555326085818
org.joda.time.chrono.BasicChronology:468	8.0 1181.0 0.0820264783195062
org.joda.time.chrono.BasicChronology:469	8.0 1181.0 0.0820264783195062
org.joda.time.chrono.BasicChronology:470	8.0 1181.0 0.0820264783195062
org.joda.time.chrono.BasicGJChronology:120	8.0 1195.0 0.08154778698873297
org.joda.time.chrono.BasicGJChronology:140	4.0 297.0 0.08151391459392224
org.joda.time.chrono.BasicGJChronology:88	8.0 1201.0 0.0813451834782084
org.joda.time.chrono.BasicGJChronology:93	8.0 1201.0 0.0813451834782084
org.joda.time.chrono.GregorianChronology:233	8.0 1206.0 0.0811774958468199
org.joda.time.chrono.GregorianChronology:241	8.0 1206.0 0.0811774958468199
org.joda.time.chrono.GregorianChronology:221	8.0 1207.0 0.08114408259335794
org.joda.time.chrono.BasicChronology:399	8.0 1208.0 0.08111071056538127
org.joda.time.chrono.BasicChronology:400	8.0 1208.0 0.08111071056538127
org.joda.time.chrono.BasicChronology:401	8.0 1208.0 0.08111071056538127
org.joda.time.chrono.BasicChronology:404	8.0 1208.0 0.08111071056538127
org.joda.time.chrono.BasicChronology:406	8.0 1208.0 0.08111071056538127
org.joda.time.chrono.BasicChronology:407	8.0 1208.0 0.08111071056538127
org.joda.time.chrono.BasicChronology:409	8.0 1208.0 0.08111071056538127
org.joda.time.chrono.BasicChronology:411	8.0 1208.0 0.08111071056538127
org.joda.time.chrono.BasicChronology:428	8.0 1208.0 0.08111071056538127
org.joda.time.base.BaseDateTime:256	8.0 1212.0 0.0809776330178916
org.joda.time.base.BaseDateTime:257	8.0 1212.0 0.0809776330178916
org.joda.time.chrono.BasicGJChronology:139	8.0 1215.0 0.08087825359854939
org.joda.time.base.BaseDateTime:252	8.0 1216.0 0.08084520834544433
org.joda.time.base.BaseDateTime:253	8.0 1216.0 0.08084520834544433
org.joda.time.base.BaseDateTime:254	8.0 1216.0 0.08084520834544433
org.joda.time.chrono.BasicGJChronology:121	4.0 306.0 0.08032193289024989
org.joda.time.chrono.GregorianChronology:202	8.0 1233.0 0.08028956459037002
org.joda.time.chrono.GregorianChronology:203	8.0 1233.0 0.08028956459037002
org.joda.time.chrono.GregorianChronology:211	8.0 1233.0 0.08028956459037002
org.joda.time.chrono.GregorianChronology:212	8.0 1233.0 0.08028956459037002
org.joda.time.chrono.GregorianChronology:217	8.0 1233.0 0.08028956459037002
org.joda.time.chrono.BasicChronology:603	8.0 1238.0 0.0801283080215004
org.joda.time.chrono.BasicChronology:604	8.0 1238.0 0.0801283080215004
org.joda.time.chrono.BasicChronology:605	8.0 1238.0 0.0801283080215004
org.joda.time.chrono.BasicChronology:606	8.0 1238.0 0.0801283080215004
org.joda.time.chrono.BasicChronology:682	8.0 1238.0 0.0801283080215004
org.joda.time.field.FieldUtils:235	8.0 1238.0 0.0801283080215004
org.joda.time.field.FieldUtils:240	8.0 1238.0 0.0801283080215004
org.joda.time.chrono.GregorianChronology:197	8.0 1243.0 0.07996801918720894
org.joda.time.DateTimeUtils:98	8.0 1251.0 0.07971354592720813
org.joda.time.DateTimeUtils:99	8.0 1251.0 0.07971354592720813
org.joda.time.DateTimeUtils:100	8.0 1251.0 0.07971354592720813
org.joda.time.DateTimeUtils:112	8.0 1251.0 0.07971354592720813
org.joda.time.DateTimeUtils:113	8.0 1251.0 0.07971354592720813
org.joda.time.DateTimeUtils:114	8.0 1251.0 0.07971354592720813
org.joda.time.DateTimeUtils:159	8.0 1251.0 0.07971354592720813
org.joda.time.DateTimeUtils:160	8.0 1251.0 0.07971354592720813
org.joda.time.DateTimeUtils:163	8.0 1251.0 0.07971354592720813
org.joda.time.DateTimeUtils:530	8.0 1251.0 0.07971354592720813
org.joda.time.DateTimeUtils:531	8.0 1251.0 0.07971354592720813
org.joda.time.DateTimeUtils:532	8.0 1251.0 0.07971354592720813
org.joda.time.base.BaseDateTime:284	8.0 1265.0 0.0792740035289418
org.joda.time.base.BaseDateTime:270	8.0 1274.0 0.07899525055333642
org.joda.time.base.AbstractDateTime:51	8.0 1274.0 0.07899525055333642
org.joda.time.base.AbstractDateTime:52	8.0 1274.0 0.07899525055333642
org.joda.time.base.AbstractInstant:61	8.0 1281.0 0.07878046407935518
org.joda.time.base.AbstractInstant:62	8.0 1281.0 0.07878046407935518
org.joda.time.chrono.BasicChronology:385	8.0 1292.0 0.07844645405527362
org.joda.time.chrono.BasicChronology:386	8.0 1292.0 0.07844645405527362
org.joda.time.chrono.BasicChronology:387	8.0 1292.0 0.07844645405527362
org.joda.time.DateTimeZone:174	8.0 1304.0 0.07808688094430304
org.joda.time.DateTimeZone:175	8.0 1304.0 0.07808688094430304
org.joda.time.DateTimeZone:181	8.0 1304.0 0.07808688094430304
org.joda.time.DateTimeZone:182	8.0 1304.0 0.07808688094430304
org.joda.time.DateTimeZone:183	8.0 1304.0 0.07808688094430304
org.joda.time.DateTimeZone:184	8.0 1304.0 0.07808688094430304
org.joda.time.chrono.BasicChronology:360	8.0 1330.0 0.07732446730270591
org.joda.time.chrono.BasicChronology:738	8.0 1330.0 0.07732446730270591
org.joda.time.chrono.BasicChronology:739	8.0 1330.0 0.07732446730270591
org.joda.time.chrono.BasicChronology:740	8.0 1330.0 0.07732446730270591
org.joda.time.chrono.BasicChronology:741	8.0 1330.0 0.07732446730270591
org.joda.time.chrono.BasicChronology:743	8.0 1330.0 0.07732446730270591
org.joda.time.chrono.BasicChronology:770	8.0 1330.0 0.07732446730270591
org.joda.time.chrono.BasicChronology:771	8.0 1330.0 0.07732446730270591
org.joda.time.chrono.BasicChronology:772	8.0 1330.0 0.07732446730270591
org.joda.time.chrono.BasicChronology:773	8.0 1330.0 0.07732446730270591
org.joda.time.chrono.GJEraDateTimeField:127	8.0 1354.0 0.07664016652393474
org.joda.time.chrono.GJEraDateTimeField:131	8.0 1354.0 0.07664016652393474
org.joda.time.DateTimeZone:133	8.0 1367.0 0.07627700713964738
org.joda.time.DateTimeZone:134	8.0 1367.0 0.07627700713964738
org.joda.time.DateTimeZone:135	8.0 1367.0 0.07627700713964738
org.joda.time.DateTimeZone:136	8.0 1367.0 0.07627700713964738
org.joda.time.DateTimeZone:137	8.0 1367.0 0.07627700713964738
org.joda.time.DateTimeZone:138	8.0 1367.0 0.07627700713964738
org.joda.time.DateTimeZone:141	8.0 1367.0 0.07627700713964738
org.joda.time.DateTimeZone:147	8.0 1367.0 0.07627700713964738
org.joda.time.DateTimeZone:148	8.0 1367.0 0.07627700713964738
org.joda.time.DateTimeFieldType:520	4.0 342.0 0.07602859212697055
org.joda.time.chrono.ISOChronology:133	8.0 1379.0 0.07594632491572426
org.joda.time.chrono.AssembledChronology:315	8.0 1387.0 0.07572824456627532
org.joda.time.DateTimeUtils:285	8.0 1411.0 0.07508510557782778
org.joda.time.DateTimeFieldType:516	4.0 357.0 0.07443229275647868
org.joda.time.chrono.BasicWeekyearDateTimeField:208	8.0 1447.0 0.07415039977600647
org.joda.time.chrono.BasicWeekyearDateTimeField:220	8.0 1447.0 0.07415039977600647
org.joda.time.field.DecoratedDateTimeField:90	8.0 1447.0 0.07415039977600647
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField:58	8.0 1447.0 0.07415039977600647
org.joda.time.chrono.BasicYearDateTimeField:111	8.0 1447.0 0.07415039977600647
org.joda.time.field.BaseDateTimeField:726	8.0 1447.0 0.07415039977600647
org.joda.time.chrono.GJDayOfWeekDateTimeField:94	8.0 1447.0 0.07415039977600647
org.joda.time.chrono.BasicMonthOfYearDateTimeField:334	8.0 1447.0 0.07415039977600647
org.joda.time.field.ScaledDurationField:147	8.0 1447.0 0.07415039977600647
org.joda.time.field.ScaledDurationField:148	8.0 1447.0 0.07415039977600647
org.joda.time.field.ScaledDurationField:149	8.0 1447.0 0.07415039977600647
org.joda.time.field.ScaledDurationField:150	8.0 1447.0 0.07415039977600647
org.joda.time.field.ScaledDurationField:151	8.0 1447.0 0.07415039977600647
