job.c:595,1.0,106.69655172413793
read.c:386,1.0,106.69655172413793
variable.c:1054,1.0,106.69655172413793
job.c:982,1.0,106.69655172413793
read.c:2424,1.0,106.69655172413793
main.c:3025,1.0,106.69655172413793
expand.c:109,1.0,106.69655172413793
read.c:3029,1.0,106.69655172413793
file.c:762,1.0,106.69655172413793
file.c:134,1.0,106.69655172413793
read.c:1181,1.0,106.69655172413793
main.c:1522,1.0,106.69655172413793
main.c:1050,1.0,106.69655172413793
remake.c:752,1.0,106.69655172413793
job.c:1728,1.0,106.69655172413793
main.c:2633,1.0,106.69655172413793
job.c:420,1.0,106.69655172413793
main.c:1632,1.0,106.69655172413793
variable.c:1087,1.0,106.69655172413793
main.c:620,1.0,106.69655172413793
read.c:217,1.0,106.69655172413793
implicit.c:222,1.0,106.69655172413793
read.c:2674,1.0,106.69655172413793
commands.c:471,1.0,106.69655172413793
hash.c:54,1.0,106.69655172413793
commands.c:458,1.0,106.69655172413793
remake.c:514,1.0,106.69655172413793
main.c:2421,1.0,106.69655172413793
read.c:1151,1.0,106.69655172413793
variable.c:1449,1.0,106.69655172413793
read.c:917,1.0,106.69655172413793
main.c:1268,1.0,106.69655172413793
variable.c:155,1.0,106.69655172413793
hash.c:107,1.0,106.69655172413793
expand.c:382,1.0,106.69655172413793
read.c:2054,1.0,106.69655172413793
main.c:2567,1.0,106.69655172413793
job.c:887,1.0,106.69655172413793
read.c:2128,1.0,106.69655172413793
main.c:2730,1.0,106.69655172413793
read.c:994,1.0,106.69655172413793
variable.c:952,1.0,106.69655172413793
main.c:2658,1.0,106.69655172413793
commands.c:198,1.0,106.69655172413793
main.c:3248,1.0,106.69655172413793
read.c:2552,1.0,106.69655172413793
variable.c:233,1.0,106.69655172413793
commands.c:416,1.0,106.69655172413793
commands.c:474,1.0,106.69655172413793
job.c:1294,1.0,106.69655172413793
read.c:2973,1.0,106.69655172413793
main.c:1496,1.0,106.69655172413793
job.c:3251,1.0,106.69655172413793
hash.c:229,1.0,106.69655172413793
variable.c:256,1.0,106.69655172413793
read.c:2914,1.0,106.69655172413793
job.c:2618,1.0,106.69655172413793
expand.c:104,1.0,106.69655172413793
remake.c:601,1.0,106.69655172413793
hash.c:61,1.0,106.69655172413793
variable.c:435,1.0,106.69655172413793
variable.c:1240,1.0,106.69655172413793
read.c:2506,1.0,106.69655172413793
read.c:559,1.0,106.69655172413793
hash.c:95,1.0,106.69655172413793
read.c:881,1.0,106.69655172413793
remake.c:512,1.0,106.69655172413793
read.c:632,1.0,106.69655172413793
remake.c:350,1.0,106.69655172413793
variable.c:1053,1.0,106.69655172413793
file.c:703,1.0,106.69655172413793
hash.c:137,1.0,106.69655172413793
read.c:908,1.0,106.69655172413793
remake.c:513,1.0,106.69655172413793
main.c:1470,1.0,106.69655172413793
variable.c:160,1.0,106.69655172413793
main.c:1060,1.0,106.69655172413793
implicit.c:303,1.0,106.69655172413793
variable.c:428,1.0,106.69655172413793
job.c:1169,1.0,106.69655172413793
variable.c:1427,1.0,106.69655172413793
job.c:1555,1.0,106.69655172413793
file.c:808,1.0,106.69655172413793
main.c:3102,1.0,106.69655172413793
variable.c:1383,1.0,106.69655172413793
file.c:795,1.0,106.69655172413793
job.c:613,1.0,106.69655172413793
hash.c:106,1.0,106.69655172413793
job.c:1561,1.0,106.69655172413793
hash.c:131,1.0,106.69655172413793
remake.c:106,1.0,106.69655172413793
main.c:2608,1.0,106.69655172413793
read.c:2211,1.0,106.69655172413793
job.c:626,1.0,106.69655172413793
remake.c:1324,1.0,106.69655172413793
implicit.c:298,1.0,106.69655172413793
job.c:1590,1.0,106.69655172413793
hash.c:55,1.0,106.69655172413793
main.c:3106,1.0,106.69655172413793
hash.c:46,1.0,106.69655172413793
remake.c:1398,1.0,106.69655172413793
variable.c:941,1.0,106.69655172413793
read.c:2373,1.0,106.69655172413793
read.c:920,1.0,106.69655172413793
main.c:1698,1.0,106.69655172413793
read.c:232,1.0,106.69655172413793
job.c:2791,1.0,106.69655172413793
ar.c:40,1.0,106.69655172413793
main.c:1105,1.0,106.69655172413793
hash.c:99,1.0,106.69655172413793
job.c:972,1.0,106.69655172413793
main.c:2631,1.0,106.69655172413793
remake.c:1357,1.0,106.69655172413793
function.c:59,1.0,106.69655172413793
variable.c:801,1.0,106.69655172413793
remake.c:265,1.0,106.69655172413793
variable.c:229,1.0,106.69655172413793
implicit.c:238,1.0,106.69655172413793
main.c:1457,1.0,106.69655172413793
hash.c:89,1.0,106.69655172413793
main.c:1409,1.0,106.69655172413793
read.c:355,1.0,106.69655172413793
misc.c:539,1.0,106.69655172413793
implicit.c:982,1.0,106.69655172413793
remake.c:849,1.0,106.69655172413793
read.c:557,1.0,106.69655172413793
read.c:1954,1.0,106.69655172413793
file.c:157,1.0,106.69655172413793
job.c:1410,1.0,106.69655172413793
variable.c:225,1.0,106.69655172413793
variable.c:244,1.0,106.69655172413793
misc.c:182,1.0,106.69655172413793
strcache.c:81,1.0,106.69655172413793
variable.c:1091,1.0,106.69655172413793
main.c:3068,1.0,106.69655172413793
remote-stub.c:46,1.0,106.69655172413793
file.c:751,1.0,106.69655172413793
remake.c:1423,1.0,106.69655172413793
variable.c:907,1.0,106.69655172413793
read.c:532,1.0,106.69655172413793
read.c:1475,1.0,106.69655172413793
read.c:512,1.0,106.69655172413793
read.c:362,1.0,106.69655172413793
main.c:1666,1.0,106.69655172413793
variable.c:991,1.0,106.69655172413793
main.c:1195,1.0,106.69655172413793
job.c:1739,1.0,106.69655172413793
read.c:795,1.0,106.69655172413793
expand.c:151,1.0,106.69655172413793
main.c:2568,1.0,106.69655172413793
main.c:2589,1.0,106.69655172413793
file.c:858,1.0,106.69655172413793
variable.c:1245,1.0,106.69655172413793
read.c:428,1.0,106.69655172413793
vpath.c:59,1.0,106.69655172413793
remake.c:511,1.0,106.69655172413793
job.c:1927,1.0,106.69655172413793
main.c:2877,1.0,106.69655172413793
main.c:2424,1.0,106.69655172413793
file.c:201,1.0,106.69655172413793
job.c:790,1.0,106.69655172413793
variable.c:1423,1.0,106.69655172413793
main.c:2574,1.0,106.69655172413793
read.c:2910,1.0,106.69655172413793
strcache.c:178,1.0,106.69655172413793
variable.c:538,1.0,106.69655172413793
variable.c:1392,1.0,106.69655172413793
remake.c:324,1.0,106.69655172413793
commands.c:441,1.0,106.69655172413793
job.c:2052,1.0,106.69655172413793
read.c:1232,1.0,106.69655172413793
main.c:1529,1.0,106.69655172413793
job.c:2535,1.0,106.69655172413793
remake.c:433,1.0,106.69655172413793
main.c:2626,1.0,106.69655172413793
expand.c:476,1.0,106.69655172413793
main.c:1101,1.0,106.69655172413793
read.c:2897,1.0,106.69655172413793
main.c:1276,1.0,106.69655172413793
function.c:277,1.0,106.69655172413793
variable.c:231,1.0,106.69655172413793
file.c:357,1.0,106.69655172413793
misc.c:945,1.0,106.69655172413793
job.c:1636,1.0,106.69655172413793
job.c:2141,1.0,106.69655172413793
remake.c:1399,1.0,106.69655172413793
function.c:2316,1.0,106.69655172413793
function.c:272,1.0,106.69655172413793
read.c:1000,1.0,106.69655172413793
read.c:2139,1.0,106.69655172413793
strcache.c:167,1.0,106.69655172413793
job.c:2261,1.0,106.69655172413793
strcache.c:133,1.0,106.69655172413793
file.c:184,1.0,106.69655172413793
main.c:1569,1.0,106.69655172413793
commands.c:119,1.0,106.69655172413793
job.c:1717,1.0,106.69655172413793
main.c:1172,1.0,106.69655172413793
remake.c:663,1.0,106.69655172413793
job.c:989,1.0,106.69655172413793
job.c:2516,1.0,106.69655172413793
main.c:3121,1.0,106.69655172413793
main.c:1559,1.0,106.69655172413793
vpath.c:112,1.0,106.69655172413793
remake.c:128,1.0,106.69655172413793
commands.c:77,1.0,106.69655172413793
dir.c:1214,1.0,106.69655172413793
job.c:2612,1.0,106.69655172413793
read.c:2103,1.0,106.69655172413793
job.c:2622,1.0,106.69655172413793
function.c:2377,1.0,106.69655172413793
function.c:1046,1.0,106.69655172413793
read.c:2731,1.0,106.69655172413793
main.c:2425,1.0,106.69655172413793
main.c:3059,1.0,106.69655172413793
strcache.c:145,1.0,106.69655172413793
read.c:1986,1.0,106.69655172413793
main.c:981,1.0,106.69655172413793
main.c:1899,1.0,106.69655172413793
remake.c:791,1.0,106.69655172413793
vpath.c:80,1.0,106.69655172413793
main.c:557,1.0,106.69655172413793
job.c:413,1.0,106.69655172413793
read.c:2928,1.0,106.69655172413793
read.c:1108,1.0,106.69655172413793
variable.c:251,1.0,106.69655172413793
remake.c:417,1.0,106.69655172413793
read.c:3091,1.0,106.69655172413793
hash.c:97,1.0,106.69655172413793
rule.c:83,1.0,106.69655172413793
hash.c:166,1.0,106.69655172413793
expand.c:450,1.0,106.69655172413793
main.c:3267,1.0,106.69655172413793
read.c:2141,1.0,106.69655172413793
read.c:1182,1.0,106.69655172413793
strcache.c:98,1.0,106.69655172413793
hash.c:88,1.0,106.69655172413793
job.c:637,1.0,106.69655172413793
misc.c:311,1.0,106.69655172413793
variable.c:1429,1.0,106.69655172413793
read.c:2404,1.0,106.69655172413793
expand.c:108,1.0,106.69655172413793
hash.c:214,1.0,106.69655172413793
main.c:1592,1.0,106.69655172413793
read.c:2169,1.0,106.69655172413793
function.c:1086,1.0,106.69655172413793
remake.c:269,1.0,106.69655172413793
main.c:1565,1.0,106.69655172413793
variable.c:996,1.0,106.69655172413793
function.c:2258,1.0,106.69655172413793
read.c:424,1.0,106.69655172413793
commands.c:203,1.0,106.69655172413793
remake.c:499,1.0,106.69655172413793
variable.c:1093,1.0,106.69655172413793
expand.c:60,1.0,106.69655172413793
misc.c:508,1.0,106.69655172413793
file.c:857,1.0,106.69655172413793
job.c:643,1.0,106.69655172413793
remake.c:1383,1.0,106.69655172413793
main.c:3108,1.0,106.69655172413793
read.c:590,1.0,106.69655172413793
dir.c:1218,1.0,106.69655172413793
job.c:2600,1.0,106.69655172413793
read.c:1051,1.0,106.69655172413793
main.c:3100,1.0,106.69655172413793
read.c:1270,1.0,106.69655172413793
strcache.c:222,1.0,106.69655172413793
read.c:2161,1.0,106.69655172413793
read.c:1987,1.0,106.69655172413793
remote-stub.c:39,1.0,106.69655172413793
job.c:2051,1.0,106.69655172413793
main.c:2346,1.0,106.69655172413793
read.c:1195,1.0,106.69655172413793
file.c:714,1.0,106.69655172413793
function.c:2308,1.0,106.69655172413793
job.c:1183,1.0,106.69655172413793
expand.c:403,1.0,106.69655172413793
commands.c:159,1.0,106.69655172413793
variable.c:183,1.0,106.69655172413793
variable.c:1389,1.0,106.69655172413793
remake.c:897,1.0,106.69655172413793
job.c:2777,1.0,106.69655172413793
read.c:2493,1.0,106.69655172413793
variable.c:157,1.0,106.69655172413793
remake.c:486,1.0,106.69655172413793
read.c:2744,1.0,106.69655172413793
vpath.c:120,1.0,106.69655172413793
main.c:2246,1.0,106.69655172413793
function.c:280,1.0,106.69655172413793
variable.c:273,1.0,106.69655172413793
job.c:3313,1.0,106.69655172413793
variable.c:886,1.0,106.69655172413793
function.c:63,1.0,106.69655172413793
commands.c:238,1.0,106.69655172413793
job.c:987,1.0,106.69655172413793
job.c:1670,1.0,106.69655172413793
main.c:1942,1.0,106.69655172413793
variable.c:257,1.0,106.69655172413793
remake.c:210,1.0,106.69655172413793
main.c:946,1.0,106.69655172413793
read.c:2602,1.0,106.69655172413793
main.c:2548,1.0,106.69655172413793
read.c:2448,1.0,106.69655172413793
hash.c:122,1.0,106.69655172413793
commands.c:314,1.0,106.69655172413793
read.c:380,1.0,106.69655172413793
job.c:1754,1.0,106.69655172413793
read.c:423,1.0,106.69655172413793
read.c:2163,1.0,106.69655172413793
variable.c:612,1.0,106.69655172413793
main.c:1508,1.0,106.69655172413793
expand.c:119,1.0,106.69655172413793
main.c:2367,1.0,106.69655172413793
expand.c:273,1.0,106.69655172413793
read.c:193,1.0,106.69655172413793
job.c:901,1.0,106.69655172413793
expand.c:457,1.0,106.69655172413793
job.c:2758,1.0,106.69655172413793
expand.c:209,1.0,106.69655172413793
variable.c:103,1.0,106.69655172413793
commands.c:201,1.0,106.69655172413793
expand.c:411,1.0,106.69655172413793
job.c:908,1.0,106.69655172413793
read.c:2130,1.0,106.69655172413793
variable.c:246,1.0,106.69655172413793
hash.c:98,1.0,106.69655172413793
job.c:980,1.0,106.69655172413793
variable.c:211,1.0,106.69655172413793
function.c:1065,1.0,106.69655172413793
main.c:599,1.0,106.69655172413793
read.c:385,1.0,106.69655172413793
read.c:2900,1.0,106.69655172413793
commands.c:409,1.0,106.69655172413793
job.c:990,1.0,106.69655172413793
read.c:1476,1.0,106.69655172413793
main.c:1357,1.0,106.69655172413793
commands.c:427,1.0,106.69655172413793
default.c:540,1.0,106.69655172413793
file.c:1054,1.0,106.69655172413793
main.c:2005,1.0,106.69655172413793
misc.c:196,1.0,106.69655172413793
read.c:514,1.0,106.69655172413793
read.c:390,1.0,106.69655172413793
read.c:2416,1.0,106.69655172413793
implicit.c:304,1.0,106.69655172413793
misc.c:190,1.0,106.69655172413793
main.c:1134,1.0,106.69655172413793
default.c:562,1.0,106.69655172413793
misc.c:549,1.0,106.69655172413793
misc.c:315,1.0,106.69655172413793
misc.c:948,1.0,106.69655172413793
remake.c:124,1.0,106.69655172413793
remake.c:1193,1.0,106.69655172413793
read.c:2427,1.0,106.69655172413793
main.c:1539,1.0,106.69655172413793
misc.c:543,1.0,106.69655172413793
misc.c:382,1.0,106.69655172413793
commands.c:230,1.0,106.69655172413793
file.c:182,1.0,106.69655172413793
hash.c:217,1.0,106.69655172413793
job.c:1931,1.0,106.69655172413793
read.c:2888,1.0,106.69655172413793
remake.c:496,1.0,106.69655172413793
read.c:387,1.0,106.69655172413793
read.c:955,1.0,106.69655172413793
read.c:1294,1.0,106.69655172413793
read.c:195,1.0,106.69655172413793
read.c:1223,1.0,106.69655172413793
hash.c:129,1.0,106.69655172413793
expand.c:174,1.0,106.69655172413793
remake.c:455,1.0,106.69655172413793
main.c:1466,1.0,106.69655172413793
hash.c:138,1.0,106.69655172413793
variable.c:149,1.0,106.69655172413793
job.c:905,1.0,106.69655172413793
job.c:1303,1.0,106.69655172413793
variable.c:1239,1.0,106.69655172413793
variable.c:1209,1.0,106.69655172413793
main.c:2316,1.0,106.69655172413793
job.c:2807,1.0,106.69655172413793
function.c:2261,1.0,106.69655172413793
strcache.c:65,1.0,106.69655172413793
function.c:62,1.0,106.69655172413793
read.c:516,1.0,106.69655172413793
expand.c:487,1.0,106.69655172413793
commands.c:417,1.0,106.69655172413793
job.c:1128,1.0,106.69655172413793
read.c:1185,1.0,106.69655172413793
main.c:623,1.0,106.69655172413793
remake.c:1288,1.0,106.69655172413793
job.c:3319,1.0,106.69655172413793
main.c:2661,1.0,106.69655172413793
read.c:2756,1.0,106.69655172413793
main.c:1453,1.0,106.69655172413793
job.c:409,1.0,106.69655172413793
variable.c:1517,1.0,106.69655172413793
function.c:712,0.0,2.9517241379310346
file.c:584,0.0,2.9310344827586206
read.c:1540,0.0,1.0
remake.c:1100,0.0,44.33103448275862
remake.c:344,0.0,1.013793103448276
main.c:1746,0.0,1.9517241379310344
variable.c:1203,0.0,2.9586206896551723
arscan.c:342,0.0,1.9655172413793103
read.c:2694,0.0,2.9379310344827587
main.c:1454,0.0,8.806896551724138
job.c:2980,0.0,50.758620689655174
file.c:711,0.0,22.71034482758621
vpath.c:366,0.0,9.848275862068965
function.c:934,0.0,3.9172413793103447
implicit.c:948,0.0,1.9793103448275862
remake.c:201,0.0,12.689655172413794
function.c:832,0.0,3.9172413793103447
read.c:369,0.0,8.889655172413793
vpath.c:439,0.0,2.9517241379310346
read.c:2075,0.0,55.3448275862069
read.c:448,0.0,8.848275862068965
function.c:794,0.0,1.9517241379310344
vpath.c:220,0.0,11.2
remake.c:346,0.0,1.013793103448276
read.c:3116,0.0,1.986206896551724
remake.c:665,0.0,2.9034482758620688
file.c:218,0.0,9.76551724137931
read.c:1754,0.0,8.882758620689655
function.c:849,0.0,3.9172413793103447
main.c:1921,0.0,1.9586206896551723
implicit.c:647,0.0,1.9586206896551723
file.c:629,0.0,5.6
vpath.c:497,0.0,6.875862068965517
ar.c:44,0.0,2.0068965517241377
function.c:594,0.0,2.9586206896551723
function.c:1651,0.0,4.924137931034482
main.c:3039,0.0,8.10344827586207
function.c:2481,0.0,6.889655172413793
ar.c:67,0.0,2.0
remake.c:1088,0.0,6.813793103448276
job.c:2705,0.0,39.97931034482759
function.c:850,0.0,3.9172413793103447
remake.c:1018,0.0,1.993103448275862
main.c:3056,0.0,28.23448275862069
job.c:963,0.0,1.9241379310344828
commands.c:62,0.0,11.76551724137931
job.c:1776,0.0,4.903448275862069
main.c:2171,0.0,4.882758620689655
read.c:1703,0.0,6.917241379310345
remake.c:340,0.0,5.613793103448276
hash.c:301,0.0,5.6
file.c:250,0.0,8.786206896551723
remake.c:1374,0.0,2.703448275862069
dir.c:874,0.0,1.7448275862068965
read.c:1694,0.0,1.0
function.c:676,0.0,2.9448275862068964
ar.c:68,0.0,2.0
read.c:749,0.0,14.813793103448276
remake.c:958,0.0,1.9793103448275862
variable.c:653,0.0,9.8
variable.c:59,0.0,1.9724137931034482
read.c:1578,0.0,14.813793103448276
function.c:482,0.0,1.9586206896551723
read.c:1662,0.0,6.917241379310345
default.c:563,0.0,4.641379310344828
remake.c:611,0.0,5.8
function.c:644,0.0,6.875862068965517
function.c:2348,0.0,6.889655172413793
file.c:566,0.0,5.6
vpath.c:259,0.0,9.848275862068965
vpath.c:506,0.0,1.9655172413793103
function.c:969,0.0,3.9172413793103447
remake.c:1096,0.0,1.9241379310344828
read.c:1877,0.0,4.896551724137931
read.c:311,0.0,19.69655172413793
main.c:2300,0.0,1.0
job.c:2647,0.0,1.9379310344827587
implicit.c:935,0.0,11.8
remake.c:806,0.0,1.703448275862069
job.c:447,0.0,7.027586206896552
read.c:1557,0.0,1.0
read.c:1392,0.0,9.841379310344827
function.c:498,0.0,2.0068965517241377
read.c:1623,0.0,6.917241379310345
main.c:2157,0.0,4.882758620689655
function.c:936,0.0,3.9172413793103447
main.c:2776,0.0,24.23448275862069
implicit.c:828,0.0,11.8
remake.c:1084,0.0,6.813793103448276
implicit.c:947,0.0,11.8
remake.c:959,0.0,1.9793103448275862
main.c:2504,0.0,5.910344827586207
variable.c:60,0.0,1.9724137931034482
job.c:1252,0.0,1.986206896551724
hash.c:297,0.0,5.6
function.c:635,0.0,6.875862068965517
dir.c:1128,0.0,1.006896551724138
remake.c:1047,0.0,8.779310344827586
commands.c:128,0.0,15.510344827586207
implicit.c:921,0.0,5.827586206896552
vpath.c:468,0.0,9.848275862068965
file.c:627,0.0,3.910344827586207
vpath.c:124,0.0,1.717241379310345
dir.c:927,0.0,44.61379310344827
job.c:1784,0.0,4.903448275862069
function.c:1058,0.0,8.855172413793104
implicit.c:890,0.0,10.786206896551723
dir.c:1127,0.0,1.006896551724138
function.c:1168,0.0,4.910344827586207
read.c:1713,0.0,14.813793103448276
remake.c:698,0.0,43.3448275862069
variable.c:1032,0.0,7.558620689655172
remake.c:1588,0.0,1.9448275862068964
expand.c:598,0.0,8.848275862068965
remake.c:442,0.0,1.9379310344827587
expand.c:283,0.0,5.855172413793103
file.c:429,0.0,55.710344827586205
commands.c:187,0.0,35.42758620689655
function.c:2439,0.0,6.889655172413793
file.c:613,0.0,3.910344827586207
job.c:857,0.0,31.510344827586206
remake.c:1585,0.0,1.9586206896551723
read.c:1621,0.0,6.917241379310345
implicit.c:939,0.0,11.8
main.c:2494,0.0,39.53103448275862
remake.c:1238,0.0,1.9724137931034482
remake.c:1101,0.0,44.33103448275862
file.c:560,0.0,5.6
ar.c:266,0.0,1.0
job.c:466,0.0,6.993103448275862
read.c:1702,0.0,6.917241379310345
file.c:380,0.0,4.917241379310345
job.c:468,0.0,6.993103448275862
job.c:2668,0.0,33.42758620689655
remake.c:254,0.0,5.855172413793103
job.c:453,0.0,7.027586206896552
variable.c:117,0.0,5.903448275862069
file.c:669,0.0,5.6
vpath.c:356,0.0,9.848275862068965
function.c:923,0.0,3.9172413793103447
vpath.c:226,0.0,11.2
read.c:780,0.0,1.9793103448275862
remake.c:1075,0.0,6.820689655172414
commands.c:670,0.0,1.0
function.c:1163,0.0,4.910344827586207
remake.c:864,0.0,1.9586206896551723
read.c:2517,0.0,7.903448275862069
main.c:1447,0.0,7.882758620689655
expand.c:499,0.0,2.9310344827586206
function.c:1779,0.0,4.917241379310345
read.c:1605,0.0,9.882758620689655
read.c:2698,0.0,2.9379310344827587
job.c:445,0.0,7.027586206896552
commands.c:212,0.0,35.42758620689655
hash.c:269,0.0,4.834482758620689
remake.c:585,0.0,43.358620689655176
function.c:257,0.0,2.9586206896551723
read.c:718,0.0,6.344827586206897
function.c:1794,0.0,4.917241379310345
implicit.c:836,0.0,11.8
dir.c:1174,0.0,1.006896551724138
read.c:861,0.0,10.875862068965517
job.c:2816,0.0,24.03448275862069
read.c:1055,0.0,91.98620689655172
job.c:828,0.0,7.0137931034482754
read.c:2336,0.0,8.848275862068965
implicit.c:533,0.0,10.786206896551723
read.c:2108,0.0,19.76551724137931
read.c:1960,0.0,2.703448275862069
vpath.c:213,0.0,11.2
commands.c:222,0.0,35.42758620689655
read.c:1675,0.0,6.917241379310345
remake.c:1579,0.0,1.9586206896551723
remake.c:383,0.0,6.165517241379311
remake.c:572,0.0,2.9517241379310346
read.c:1818,0.0,1.9793103448275862
read.c:1923,0.0,10.86896551724138
function.c:339,0.0,29.53103448275862
remake.c:1202,0.0,31.49655172413793
dir.c:1156,0.0,1.006896551724138
function.c:460,0.0,2.9379310344827587
read.c:1358,0.0,9.841379310344827
read.c:1581,0.0,14.813793103448276
variable.c:635,0.0,14.751724137931035
function.c:803,0.0,1.9448275862068964
function.c:1812,0.0,4.917241379310345
main.c:2457,0.0,11.786206896551723
remake.c:575,0.0,44.33103448275862
main.c:1386,0.0,28.648275862068967
function.c:926,0.0,3.9172413793103447
commands.c:225,0.0,7.848275862068966
remake.c:1034,0.0,1.9241379310344828
read.c:1961,0.0,2.703448275862069
vpath.c:480,0.0,8.841379310344827
remake.c:577,0.0,44.33103448275862
read.c:2701,0.0,2.9379310344827587
remake.c:655,0.0,3.8758620689655174
read.c:2093,0.0,6.903448275862069
function.c:1385,0.0,2.9448275862068964
job.c:634,0.0,1.9517241379310344
function.c:2421,0.0,6.889655172413793
main.c:1384,0.0,28.648275862068967
read.c:469,0.0,8.848275862068965
vpath.c:389,0.0,9.848275862068965
file.c:581,0.0,2.9310344827586206
function.c:668,0.0,6.875862068965517
expand.c:522,0.0,2.9310344827586206
remake.c:419,0.0,1.9586206896551723
function.c:727,0.0,92.21379310344828
read.c:1912,0.0,10.86896551724138
job.c:1863,0.0,1.9379310344827587
function.c:1033,0.0,3.9172413793103447
file.c:242,0.0,9.76551724137931
main.c:3018,0.0,1.717241379310345
function.c:655,0.0,6.875862068965517
expand.c:529,0.0,2.9310344827586206
job.c:1855,0.0,1.9379310344827587
job.c:3092,0.0,50.758620689655174
function.c:1167,0.0,4.910344827586207
variable.c:1520,0,1.9724137931034482
job.c:1823,0.0,1.9379310344827587
read.c:1928,0.0,1.9793103448275862
hash.c:268,0.0,4.834482758620689
remake.c:1549,0.0,1.9586206896551723
read.c:1885,0.0,55.710344827586205
implicit.c:110,0.0,1.9586206896551723
function.c:80,0.0,10.793103448275861
function.c:1229,0.0,2.9310344827586206
remake.c:677,0.0,2.9034482758620688
remake.c:1074,0.0,6.820689655172414
file.c:592,0.0,3.910344827586207
remake.c:385,0.0,5.179310344827586
read.c:1417,0.0,9.841379310344827
job.c:1853,0.0,1.9379310344827587
main.c:1924,0.0,1.9586206896551723
read.c:1634,0.0,6.917241379310345
function.c:156,0.0,4.917241379310345
main.c:3036,0.0,8.10344827586207
vpath.c:386,0.0,9.848275862068965
function.c:563,0.0,3.9172413793103447
implicit.c:868,0.0,5.86896551724138
file.c:558,0.0,5.6
implicit.c:624,0.0,1.9586206896551723
read.c:1643,0.0,6.917241379310345
function.c:471,0.0,1.9586206896551723
ar.c:254,0.0,1.986206896551724
file.c:514,0.0,3.6551724137931036
read.c:2063,0.0,2.9310344827586206
read.c:1715,0.0,14.813793103448276
main.c:2645,0.0,2.9586206896551723
expand.c:288,0.0,5.855172413793103
remake.c:1182,0.0,5.172413793103448
ar.c:219,0.0,1.986206896551724
remake.c:1086,0.0,1.9241379310344828
implicit.c:607,0.0,1.9586206896551723
function.c:1062,0.0,8.855172413793104
function.c:944,0.0,3.9172413793103447
main.c:2445,0.0,56.37241379310345
misc.c:584,0.0,1.0
job.c:1788,0.0,4.903448275862069
job.c:458,0.0,1.006896551724138
file.c:316,0.0,2.9310344827586206
vpath.c:347,0.0,9.848275862068965
variable.c:714,0.0,5.903448275862069
vpath.c:136,0.0,1.717241379310345
file.c:402,0.0,2.8620689655172415
remake.c:624,0.0,5.779310344827586
commands.c:281,0.0,35.42758620689655
file.c:732,0.0,1.9724137931034482
job.c:477,0.0,7.020689655172414
commands.c:461,0.0,3.9448275862068964
function.c:224,0.0,4.917241379310345
read.c:1154,0.0,4.006896551724138
read.c:1504,0.0,14.813793103448276
vpath.c:95,0.0,8.565517241379311
function.c:1178,0.0,4.917241379310345
main.c:3301,0.0,5.834482758620689
function.c:784,0.0,1.9655172413793103
dir.c:1172,0.0,1.006896551724138
file.c:223,0.0,9.76551724137931
remake.c:706,0.0,43.3448275862069
main.c:3021,0.0,1.7241379310344827
job.c:1243,0.0,18.675862068965518
remake.c:582,0.0,44.33103448275862
read.c:1809,0.0,8.882758620689655
misc.c:242,0.0,35.55862068965517
main.c:2118,0.0,4.882758620689655
read.c:659,0.0,63.213793103448275
read.c:1875,0.0,55.710344827586205
main.c:2107,0.0,4.882758620689655
implicit.c:703,0.0,25.53103448275862
remake.c:990,0.0,44.44827586206897
implicit.c:269,0.0,2.7241379310344827
file.c:676,0.0,5.6
commands.c:276,0.0,35.42758620689655
function.c:959,0.0,3.9172413793103447
main.c:1742,0.0,1.9586206896551723
function.c:1176,0.0,4.917241379310345
read.c:698,0.0,1.9724137931034482
remake.c:233,0.0,10.937931034482759
main.c:1776,0.0,1.9517241379310344
variable.c:757,0.0,2.9310344827586206
file.c:386,0.0,4.793103448275862
misc.c:63,0.0,5.855172413793103
implicit.c:141,0.0,1.9586206896551723
function.c:1029,0.0,3.910344827586207
read.c:1093,0.0,91.88275862068966
function.c:83,0.0,10.793103448275861
main.c:2281,0.0,1.7241379310344827
remake.c:366,0.0,6.165517241379311
function.c:208,0.0,4.917241379310345
variable.c:110,0.0,5.903448275862069
read.c:1942,0.0,10.86896551724138
implicit.c:866,0.0,5.86896551724138
remake.c:571,0.0,44.33103448275862
function.c:159,0.0,4.917241379310345
remake.c:639,0.0,5.779310344827586
remake.c:607,0.0,5.8
read.c:844,0.0,10.875862068965517
function.c:1751,0.0,4.917241379310345
file.c:197,0.0,4.910344827586207
read.c:1807,0.0,8.882758620689655
remake.c:494,0.0,11.63448275862069
job.c:1402,0.0,4.86896551724138
implicit.c:653,0.0,1.9586206896551723
main.c:2717,0.0,1.717241379310345
implicit.c:863,0.0,5.86896551724138
read.c:648,0.0,63.213793103448275
function.c:545,0.0,2.9310344827586206
file.c:450,0.0,5.924137931034482
function.c:330,0.0,10.813793103448276
function.c:486,0.0,1.9586206896551723
misc.c:278,0.0,19.16551724137931
read.c:1100,0.0,61.282758620689656
read.c:913,0.0,1.1172413793103448
file.c:677,0.0,5.6
main.c:1462,0.0,4.6689655172413795
function.c:854,0.0,3.9172413793103447
hash.c:252,0.0,4.834482758620689
function.c:2451,0.0,6.889655172413793
read.c:661,0.0,63.213793103448275
read.c:1237,0.0,37.53103448275862
read.c:1526,0.0,1.993103448275862
read.c:700,0.0,1.9724137931034482
